Type,Value
Data Source,Hot_Science_6LTAN_600 : TMD : THERMAL_REVAMP3_HOT_SCIE
Element,PanelX_Plus1
,
,
Time[s],Average Temperature
18455.0,15.868848755859897
18456.0,15.822944002342046
18457.0,15.77788950045753
18458.0,15.73420972056751
18459.0,15.692030432123167
18460.0,15.651333334266301
18461.0,15.612101093909938
18462.0,15.574333956170682
18463.0,15.538340996851156
18464.0,15.504228403871968
18465.0,15.471973302172026
18466.0,15.441554001989426
18467.0,15.412952041381345
18468.0,15.386257373130542
18469.0,15.361512202470431
18470.0,15.338695480963342
18471.0,15.317787070737328
18472.0,15.298767441142141
18473.0,15.28156511341841
18474.0,15.266119219606546
18475.0,15.252415980365928
18476.0,15.24044187052975
18477.0,15.23018369034644
18478.0,15.22153137810036
18479.0,15.214347076436567
18480.0,15.208620117595126
18481.0,15.204340623447951
18482.0,15.201498863199319
18483.0,15.199999463143516
18484.0,15.199668400335725
18485.0,15.200494635175271
18486.0,15.202471518748336
18487.0,15.205592445619066
18488.0,15.209791267649507
18489.0,15.214894252392233
18490.0,15.220887784586239
18491.0,15.227768400708168
18492.0,15.235532511779496
18493.0,15.244126932674465
18494.0,15.253342406256076
18495.0,15.263155315832837
18496.0,15.273564735678685
18497.0,15.284569496348055
18498.0,15.29613808619502
18499.0,15.308078588536205
18500.0,15.320358730516848
18501.0,15.33298027636828
18502.0,15.34594464532806
18503.0,15.359236856186811
18504.0,15.372690858410724
18505.0,15.386264154044422
18506.0,15.399959330249862
18507.0,15.413778657037806
18508.0,15.427714126166794
18509.0,15.441573856938584
18510.0,15.45529011259839
18511.0,15.468873495030824
18512.0,15.482333893888562
18513.0,15.495677684066347
18514.0,15.50877454867441
18515.0,15.52155504466337
18516.0,15.534030424169995
18517.0,15.546211165038358
18518.0,15.558106805500383
18519.0,15.569649326053886
18520.0,15.580781817366287
18521.0,15.591514156176979
18522.0,15.601855596174635
18523.0,15.611814861693741
18524.0,15.6213735470215
18525.0,15.630503277721001
18526.0,15.639209278896544
18527.0,15.647496760313818
18528.0,15.655370721382477
18529.0,15.66280537032336
18530.0,15.669746445077596
18531.0,15.676197633210865
18532.0,15.682163948663483
18533.0,15.687650207305301
18534.0,15.692644743239763
18535.0,15.697106552744023
18536.0,15.701038695682007
18537.0,15.704446791312606
18538.0,15.707336240070726
18539.0,15.709706510949923
18540.0,15.7115374971383
18541.0,15.712829259388922
18542.0,15.7135848440762
18543.0,15.713807436929724
18544.0,15.71349785417281
18545.0,15.71264363478473
18546.0,15.7112442657158
18547.0,15.709302147722923
18548.0,15.706819815207869
18549.0,15.703824547892353
18550.0,15.700575883910721
18551.0,15.697143330857894
18552.0,15.693526366062196
18553.0,15.689724483048664
18554.0,15.685753785324014
18555.0,15.681938835797533
18556.0,15.678404732946408
18557.0,15.675146767514303
18558.0,15.672160455817282
18559.0,15.669446581751496
18560.0,15.667257508297538
18561.0,15.665735496633928
18562.0,15.664873143938129
18563.0,15.664663345278536
18564.0,15.665099696818029
18565.0,15.666306096250855
18566.0,15.668388508544098
18567.0,15.671339370994883
18568.0,15.675151309856933
18569.0,15.67981712944884
18570.0,15.685372363840921
18571.0,15.691866359934433
18572.0,15.699293208277334
18573.0,15.707646659885265
18574.0,15.716920519576973
18575.0,15.727111676091832
18576.0,15.738219374779618
18577.0,15.750237101201762
18578.0,15.763158559677994
18579.0,15.776977686474613
18580.0,15.791657506617273
18581.0,15.807102832133712
18582.0,15.823300906088003
18583.0,15.84024486605448
18584.0,15.85792826539939
18585.0,15.876327171700442
18586.0,15.895361177944134
18587.0,15.915016805120842
18588.0,15.935289083122004
18589.0,15.956173196600895
18590.0,15.977656870594208
18591.0,15.999686697189798
18592.0,16.02224904651082
18593.0,16.045339167187567
18594.0,16.068952472722607
18595.0,16.093082930304607
18596.0,16.117709594835024
18597.0,16.142824195551356
18598.0,16.168423149604855
18599.0,16.194502959082413
18600.0,16.221060884080533
18601.0,16.248106577963263
18602.0,16.275640924205014
18603.0,16.3036595387641
18604.0,16.332158197557742
18605.0,16.361133618921137
18606.0,16.390622037369535
18607.0,16.420640296689708
18608.0,16.45118125099317
18609.0,16.482238134293286
18610.0,16.513804562676874
18611.0,16.545891934398128
18612.0,16.578507710045578
18613.0,16.611643592053582
18614.0,16.645291734152046
18615.0,16.6794446852796
18616.0,16.714094576797507
18617.0,16.74923333108328
18618.0,16.784854035671128
18619.0,16.820950110173374
18620.0,16.857515275919507
18621.0,16.894539109315513
18622.0,16.932007416580184
18623.0,16.969914785948507
18624.0,17.008256241064462
18625.0,17.047026998945515
18626.0,17.086217230710325
18627.0,17.125807869300466
18628.0,17.16579432983873
18629.0,17.20617306168929
18630.0,17.24694061683696
18631.0,17.288091642717127
18632.0,17.329614153644847
18633.0,17.371503405065422
18634.0,17.413755722561433
18635.0,17.456367567802484
18636.0,17.499331881971948
18637.0,17.542622011012888
18638.0,17.586230667231337
18639.0,17.63015488935137
18640.0,17.67439181059813
18641.0,17.718935356416985
18642.0,17.76374857989231
18643.0,17.808820790221354
18644.0,17.85415086427365
18645.0,17.899737657171734
18646.0,17.945578363266577
18647.0,17.991639391581913
18648.0,18.037907598856982
18649.0,18.084383109801912
18650.0,18.13106599313148
18651.0,18.177955760764426
18652.0,18.225027917775872
18653.0,18.27226842974937
18654.0,18.319677551716715
18655.0,18.36725545426137
18656.0,18.415002159023253
18657.0,18.46289278170049
18658.0,18.510905991400715
18659.0,18.559042277419557
18660.0,18.607302012777115
18661.0,18.655685504929956
18662.0,18.704165496378653
18663.0,18.752706794314335
18664.0,18.801310822473397
18665.0,18.84997907121975
18666.0,18.89871290373589
18667.0,18.947499630841314
18668.0,18.996313278043147
18669.0,19.045154486043163
18670.0,19.094024538098257
18671.0,19.14292462757797
18672.0,19.191841961859478
18673.0,19.240738397917816
18674.0,19.28961380225217
18675.0,19.338470377381054
18676.0,19.387310177808022
18677.0,19.436128050575892
18678.0,19.484896055996522
18679.0,19.5336128628254
18680.0,19.58228040983493
18681.0,19.630900525633926
18682.0,19.679467159743574
18683.0,19.72793254415801
18684.0,19.776290889839895
18685.0,19.824545348006485
18686.0,19.872698878969356
18687.0,19.920750225788744
18688.0,19.96865958739932
18689.0,20.016418831254718
18690.0,20.064031401328517
18691.0,20.111500555312936
18692.0,20.1588281986621
18693.0,20.205993616095004
18694.0,20.252990293922473
18695.0,20.2998210646438
18696.0,20.346488622521157
18697.0,20.3929953233378
18698.0,20.439332261454233
18699.0,20.485495762018736
18700.0,20.5314887744656
18701.0,20.577314065711708
18702.0,20.62297429375919
18703.0,20.668478749396563
18704.0,20.71383549217986
18705.0,20.759046332025086
18706.0,20.804112979499656
18707.0,20.849037084519797
18708.0,20.893816991985968
18709.0,20.9384501386915
18710.0,20.982938233607662
18711.0,21.02728290867936
18712.0,21.071485729053347
18713.0,21.11553886089805
18714.0,21.15942584510882
18715.0,21.20314833079237
18716.0,21.24670835719965
18717.0,21.290107868824702
18718.0,21.33334677982662
18719.0,21.376421300354437
18720.0,21.41933279374266
18721.0,21.462082874211365
18722.0,21.50467309028507
18723.0,21.547098363160398
18724.0,21.58933286484349
18725.0,21.631376081467227
18726.0,21.67323053582774
18727.0,21.714898624620144
18728.0,21.756383545482993
18729.0,21.797693209304732
18730.0,21.838830294659093
18731.0,21.8797962626601
18732.0,21.920592517716173
18733.0,21.961219484017455
18734.0,22.001668654198927
18735.0,22.0419388612493
18736.0,22.082031533408767
18737.0,22.12194803050015
18738.0,22.161688137383898
18739.0,22.201222634970566
18740.0,22.240541541974867
18741.0,22.27964728294311
18742.0,22.318542162451784
18743.0,22.35722816134112
18744.0,22.395695829535246
18745.0,22.433940377819443
18746.0,22.471963786144045
18747.0,22.509767978892842
18748.0,22.547354745823093
18749.0,22.58470641258224
18750.0,22.62180880074373
18751.0,22.658665271018837
18752.0,22.695279012232678
18753.0,22.731653052588904
18754.0,22.76777222975693
18755.0,22.80361661853784
18756.0,22.83919074451228
18757.0,22.8744990112943
18758.0,22.90954558174905
18759.0,22.944331010117065
18760.0,22.978852493031134
18761.0,23.013113660643853
18762.0,23.047118147970167
18763.0,23.080869416942125
18764.0,23.114368383303695
18765.0,23.14761153416808
18766.0,23.180602037267384
18767.0,23.213343430870292
18768.0,23.245839102910622
18769.0,23.2780913883113
18770.0,23.310099613078275
18771.0,23.341866402508337
18772.0,23.373394684622347
18773.0,23.40468726873329
18774.0,23.43574713445789
18775.0,23.466578654484284
18776.0,23.497184585211247
18777.0,23.527567267331413
18778.0,23.557728967661177
18779.0,23.587671829372564
18780.0,23.617397398708754
18781.0,23.646907588964368
18782.0,23.67620441207503
18783.0,23.70528982577341
18784.0,23.734165078668788
18785.0,23.762818788027854
18786.0,23.79124771371262
18787.0,23.819453970191073
18788.0,23.847439615399626
18789.0,23.8752066893154
18790.0,23.90275895486767
18791.0,23.93009931931017
18792.0,23.95722955761434
18793.0,23.984151405876915
18794.0,24.010866561717116
18795.0,24.037375872193085
18796.0,24.063680266321526
18797.0,24.08978136752766
18798.0,24.115680766761333
18799.0,24.141380026113943
18800.0,24.166885178835383
18801.0,24.192203599900314
18802.0,24.21733659807264
18803.0,24.242285432609386
18804.0,24.26705135145608
18805.0,24.291639425584062
18806.0,24.316058332629034
18807.0,24.340309276259376
18808.0,24.364393251313107
18809.0,24.38831125268306
18810.0,24.41206898743872
18811.0,24.43568090313108
18812.0,24.45914847907678
18813.0,24.482472350311948
18814.0,24.505653167832154
18815.0,24.528692442925898
18816.0,24.55159441779092
18817.0,24.57436010398766
18818.0,24.596990114072913
18819.0,24.619485074300165
18820.0,24.64184770770337
18821.0,24.664092076335116
18822.0,24.686220974407085
18823.0,24.708234735088787
18824.0,24.73013371966781
18825.0,24.751919170702827
18826.0,24.773600578898282
18827.0,24.79518066031988
18828.0,24.816659617196983
18829.0,24.83803768043631
18830.0,24.85931551029868
18831.0,24.880501534544976
18832.0,24.901599163469236
18833.0,24.92260849684083
18834.0,24.94352966453948
18835.0,24.964362600130794
18836.0,24.98509560744609
18837.0,25.00572212915791
18838.0,25.026242722445865
18839.0,25.046657946097092
18840.0,25.06696828630586
18841.0,25.087149997277617
18842.0,25.107183105632622
18843.0,25.127069487355996
18844.0,25.1468109188306
18845.0,25.16640910019325
18846.0,25.185849771478363
18847.0,25.205114384073767
18848.0,25.224206095627032
18849.0,25.24312801175936
18850.0,25.261883072780265
18851.0,25.28047157251601
18852.0,25.29889138861069
18853.0,25.317145214356366
18854.0,25.335235741406898
18855.0,25.35316553337801
18856.0,25.370936521466014
18857.0,25.388549367803886
18858.0,25.406005854900904
18859.0,25.423307790323054
18860.0,25.44045692187989
18861.0,25.457459228734955
18862.0,25.47433461620131
18863.0,25.491086664335484
18864.0,25.50771679852984
18865.0,25.524226392683232
18866.0,25.540618537834376
18867.0,25.55690589266069
18868.0,25.57309148175286
18869.0,25.589176186821337
18870.0,25.60516087533033
18871.0,25.62104690078497
18872.0,25.636840460490657
18873.0,25.652543801452232
18874.0,25.66815766287193
18875.0,25.68368277028146
18876.0,25.69911881589949
18877.0,25.714445860747787
18878.0,25.729656871330167
18879.0,25.744753278885476
18880.0,25.75973645300012
18881.0,25.774607595838944
18882.0,25.789361726081466
18883.0,25.803996529947778
18884.0,25.818513400051472
18885.0,25.832913677000125
18886.0,25.847198586194196
18887.0,25.8613465724866
18888.0,25.87533932550472
18889.0,25.889178985833222
18890.0,25.902867587008707
18891.0,25.916407075912257
18892.0,25.929804674304698
18893.0,25.94306890092334
18894.0,25.956200811561267
18895.0,25.96920140693039
18896.0,25.98207167546577
18897.0,25.99481044531807
18898.0,26.007414657749422
18899.0,26.01988556187291
18900.0,26.032224473494928
18901.0,26.044432662291353
18902.0,26.056503969873848
18903.0,26.068418364281012
18904.0,26.08017615624515
18905.0,26.09177896577642
18906.0,26.10322835724371
18907.0,26.114520818874418
18908.0,26.125636463416356
18909.0,26.136574589446433
18910.0,26.14733691760268
18911.0,26.157925113733494
18912.0,26.16833516942429
18913.0,26.178532410883623
18914.0,26.1885129502925
18915.0,26.198279595984094
18916.0,26.207835028338014
18917.0,26.217179874409908
18918.0,26.226295761904918
18919.0,26.235179446333838
18920.0,26.243833390395004
18921.0,26.25225996967411
18922.0,26.260459077332847
18923.0,26.268384017693627
18924.0,26.276018414368487
18925.0,26.28336593766337
18926.0,26.290430086740617
18927.0,26.297214190977893
18928.0,26.303720024249703
18929.0,26.309949516027608
18930.0,26.31590526421227
18931.0,26.321589794094372
18932.0,26.327005557918806
18933.0,26.332154380121857
18934.0,26.33703795380972
18935.0,26.34165835779862
18936.0,26.34601762513343
18937.0,26.35011774492376
18938.0,26.353986793259253
18939.0,26.357660852662285
18940.0,26.361140451964417
18941.0,26.364425961799622
18942.0,26.36751780832909
18943.0,26.370431971207744
18944.0,26.373199366277532
18945.0,26.37582051970884
18946.0,26.378295179417755
18947.0,26.38062317251123
18948.0,26.382827826318948
18949.0,26.384976320413227
18950.0,26.387070895384465
18951.0,26.389109600641838
18952.0,26.39109066061428
18953.0,26.39303207171538
18954.0,26.39501562061948
18955.0,26.397047608472292
18956.0,26.399124817169444
18957.0,26.40124425765084
18958.0,26.403425827135386
18959.0,26.405814285959956
18960.0,26.408431079732463
18961.0,26.411270407110145
18962.0,26.414326825469992
18963.0,26.417592344586286
18964.0,26.421031561108038
18965.0,26.424632318491025
18966.0,26.428391297950373
18967.0,26.4323053466307
18968.0,26.4363684546171
18969.0,26.44051581132125
18970.0,26.444720856406253
18971.0,26.44898266366851
18972.0,26.453300333411573
18973.0,26.457671935446484
18974.0,26.46203804450365
18975.0,26.466364540125305
18976.0,26.470652671272013
18977.0,26.47490358192557
18978.0,26.47911829359142
18979.0,26.483280868426853
18980.0,26.48737750627901
18981.0,26.491409601457974
18982.0,26.49537846176684
18983.0,26.499285324070378
18984.0,26.503102980930418
18985.0,26.506795030001474
18986.0,26.51036354322389
18987.0,26.513810706009885
18988.0,26.517138585742536
18989.0,26.5203338588966
18990.0,26.523368280030574
18991.0,26.52624354403872
18992.0,26.52896207385013
18993.0,26.531526172476653
18994.0,26.53392300534049
18995.0,26.53611147448425
18996.0,26.538092195918967
18997.0,26.539868438084937
18998.0,26.541443302202207
18999.0,26.542811823336713
19000.0,26.54394318922861
19001.0,26.544837110081794
19002.0,26.545497077922683
19003.0,26.545926412343658
19004.0,26.54612008237124
19005.0,26.546027724743418
19006.0,26.54564359624326
19007.0,26.54497178585898
19008.0,26.544016184165024
19009.0,26.542777789646607
19010.0,26.541230910057237
19011.0,26.539371407458553
19012.0,26.537203221304225
19013.0,26.53473011686081
19014.0,26.531956493653922
19015.0,26.52890202548793
19016.0,26.52557609180817
19017.0,26.521981219892393
19018.0,26.51811986412634
19019.0,26.51399437427191
19020.0,26.509605395478182
19021.0,26.504954448675285
19022.0,26.50004405328583
19023.0,26.494876638634274
19024.0,26.48945460729535
19025.0,26.48379902513197
19026.0,26.477928123253026
19027.0,26.471842963486164
19028.0,26.465544633503875
19029.0,26.45903422892501
19030.0,26.4523344546076
19031.0,26.445475075301875
19032.0,26.438456446326605
19033.0,26.431278793226085
19034.0,26.423942390231367
19035.0,26.416491639007706
19036.0,26.40901367161025
19037.0,26.40150855323135
19038.0,26.393974057017545
19039.0,26.38640814092947
19040.0,26.37879603591326
19041.0,26.371098883497876
19042.0,26.363313900729587
19043.0,26.355440805276963
19044.0,26.347479362606926
19045.0,26.339423005249206
19046.0,26.33124427938744
19047.0,26.322940379703265
19048.0,26.31451172928655
19049.0,26.305958765938243
19050.0,26.29727168330611
19051.0,26.288383851703195
19052.0,26.279284718994838
19053.0,26.26997629717038
19054.0,26.26046052023189
19055.0,26.25074125834587
19056.0,26.240841741696805
19057.0,26.230768820929747
19058.0,26.2205232149226
19059.0,26.210105665869797
19060.0,26.19951806669271
19061.0,26.188784692874822
19062.0,26.177915250106558
19063.0,26.16690970413441
19064.0,26.15576808479962
19065.0,26.144489735690446
19066.0,26.13303375636038
19067.0,26.12137666435919
19068.0,26.109519836393492
19069.0,26.09746460643795
19070.0,26.085212265395334
19071.0,26.072756915612047
19072.0,26.06009334211377
19073.0,26.0472226513333
19074.0,26.03414591129271
19075.0,26.020864196771488
19076.0,26.007359086696226
19077.0,25.993605513493698
19078.0,25.979604898833458
19079.0,25.965358800988827
19080.0,25.950868768241172
19081.0,25.93608775193966
19082.0,25.920921089687216
19083.0,25.90537015861745
19084.0,25.88943893443718
19085.0,25.873131250137874
19086.0,25.856426048144794
19087.0,25.839255034929145
19088.0,25.821618719871715
19089.0,25.803522180980032
19090.0,25.784970307756026
19091.0,25.76596536262658
19092.0,25.746501445008683
19093.0,25.726582175168495
19094.0,25.706212343924705
19095.0,25.685396574840986
19096.0,25.66415374181302
19097.0,25.642582672314187
19098.0,25.620702849068635
19099.0,25.598515851267614
19100.0,25.57602326683912
19101.0,25.553238525652368
19102.0,25.530291701833136
19103.0,25.507217595008537
19104.0,25.484014664634746
19105.0,25.460681554463424
19106.0,25.43721800877182
19107.0,25.41364291702809
19108.0,25.38996296916395
19109.0,25.366176654419657
19110.0,25.342282609450358
19111.0,25.31828004795028
19112.0,25.294192747683333
19113.0,25.27003404247078
19114.0,25.24580226896527
19115.0,25.221495921592876
19116.0,25.197113641526656
19117.0,25.172658434664758
19118.0,25.148132971971307
19119.0,25.123536192245858
19120.0,25.098867136094235
19121.0,25.07412493963482
19122.0,25.04935181008167
19123.0,25.02460441813833
19124.0,24.999880643520758
19125.0,24.975178170895646
19126.0,24.950494850363597
19127.0,24.925875929862816
19128.0,24.90141337021982
19129.0,24.877105581393316
19130.0,24.852948524273398
19131.0,24.828938408317658
19132.0,24.805036317033974
19133.0,24.781136080359875
19134.0,24.757230229661435
19135.0,24.733318142775612
19136.0,24.709399235725403
19137.0,24.685493081683056
19138.0,24.661685481405396
19139.0,24.637984144716672
19140.0,24.61438667871993
19141.0,24.59089084250756
19142.0,24.567505460352162
19143.0,24.54430041717647
19144.0,24.52128550502558
19145.0,24.4984570737552
19146.0,24.475811685152582
19147.0,24.45333818072765
19148.0,24.430947514160774
19149.0,24.408614640071598
19150.0,24.386339055496784
19151.0,24.364120249279296
19152.0,24.341942358489298
19153.0,24.319482822004932
19154.0,24.296615480034056
19155.0,24.273348026771124
19156.0,24.24968762639421
19157.0,24.22563399083966
19158.0,24.2007913119808
19159.0,24.17493291277894
19160.0,24.14807653135013
19161.0,24.120238769257703
19162.0,24.091436126345222
19163.0,24.06197310714023
19164.0,24.03211793053622
19165.0,24.001874055246905
19166.0,23.9712450746534
19167.0,23.94023448377841
19168.0,23.909080510965914
19169.0,23.87810096755969
19170.0,23.84729099361237
19171.0,23.81664412263391
19172.0,23.78615431672939
19173.0,23.75589705256665
19174.0,23.726028640314517
19175.0,23.69654441474683
19176.0,23.667435564695122
19177.0,23.638693789054074
19178.0,23.610222332032727
19179.0,23.581754690130406
19180.0,23.553273223143684
19181.0,23.524777545617354
19182.0,23.496267267843645
19183.0,23.467726012328207
19184.0,23.439084512850506
19185.0,23.410335925922833
19186.0,23.381481578384214
19187.0,23.352522730904926
19188.0,23.323493447529067
19189.0,23.294611708491836
19190.0,23.265914610642877
19191.0,23.23739826322807
19192.0,23.20905903630994
19193.0,23.180907301300447
19194.0,23.153090667774325
19195.0,23.125645406740563
19196.0,23.098565067313256
19197.0,23.071843570825813
19198.0,23.04546965754471
19199.0,23.019322217878262
19200.0,22.993350999247
19201.0,22.967554213680433
19202.0,22.941930091205446
19203.0,22.916478393467592
19204.0,22.891282058956172
19205.0,22.866388711511426
19206.0,22.84179446046837
19207.0,22.817495633660037
19208.0,22.79348825062685
19209.0,22.769583699557444
19210.0,22.74561575275499
19211.0,22.721587762946786
19212.0,22.697502703344615
19213.0,22.673363339060767
19214.0,22.649062790646372
19215.0,22.62445639894424
19216.0,22.59955014011665
19217.0,22.5743505553372
19218.0,22.54886380803591
19219.0,22.523034657607496
19220.0,22.49674663734793
19221.0,22.470004729122216
19222.0,22.442817008022313
19223.0,22.41519111297787
19224.0,22.387201494382612
19225.0,22.359051396083117
19226.0,22.330755561133664
19227.0,22.30231554049844
19228.0,22.27373284790021
19229.0,22.24502355482735
19230.0,22.216252195383323
19231.0,22.187426262545664
19232.0,22.158545713396517
19233.0,22.129610531048336
19234.0,22.100612027109644
19235.0,22.071492744245955
19236.0,22.042243201673287
19237.0,22.012864815448754
19238.0,21.983358927255928
19239.0,21.953721452920718
19240.0,21.92389469011804
19241.0,21.893864399651363
19242.0,21.86363309765725
19243.0,21.83320317184307
19244.0,21.802575838174384
19245.0,21.771730618093567
19246.0,21.740660657626172
19247.0,21.709368480725452
19248.0,21.677856501915734
19249.0,21.646127338122096
19250.0,21.614200556372396
19251.0,21.582088548267027
19252.0,21.549793058961367
19253.0,21.517315778809103
19254.0,21.484658002267707
19255.0,21.451684790643675
19256.0,21.418277179600217
19257.0,21.384441391276127
19258.0,21.35018322778195
19259.0,21.315508209821388
19260.0,21.28046714788783
19261.0,21.24512639900483
19262.0,21.20948915362494
19263.0,21.17355810381246
19264.0,21.137335853518163
19265.0,21.100920777915114
19266.0,21.064507422469934
19267.0,21.028098660410613
19268.0,20.9916919485294
19269.0,20.955284942070964
19270.0,20.91888924497335
19271.0,20.882543175964805
19272.0,20.84624646926515
19273.0,20.809996328741516
19274.0,20.77379013856285
19275.0,20.737640840319273
19276.0,20.70161267923475
19277.0,20.665709776885414
19278.0,20.629928476428674
19279.0,20.594265347362093
19280.0,20.55866105458499
19281.0,20.522739623646004
19282.0,20.486434863957463
19283.0,20.449751631150995
19284.0,20.412694578721606
19285.0,20.375250236699124
19286.0,20.33722427611661
19287.0,20.298566940078018
19288.0,20.25928504504791
19289.0,20.219385256830858
19290.0,20.178869996002213
19291.0,20.13765704431116
19292.0,20.095713197218686
19293.0,20.053041247944986
19294.0,20.009643953230785
19295.0,19.965528059013327
19296.0,19.920929929333916
19297.0,19.87599223512502
19298.0,19.83071528648166
19299.0,19.785099363555027
19300.0,19.739145853115012
19301.0,19.693343822245183
19302.0,19.64813127089994
19303.0,19.603498476851176
19304.0,19.559436659495276
19305.0,19.51593749171762
19306.0,19.47325082263195
19307.0,19.431720578241205
19308.0,19.39133548455489
19309.0,19.352082553814448
19310.0,19.313949354498355
19311.0,19.276870859840596
19312.0,19.240726362602114
19313.0,19.20549997811805
19314.0,19.171179215891634
19315.0,19.1377519567525
19316.0,19.105261287129018
19317.0,19.073856438922586
19318.0,19.043532843597283
19319.0,19.01427578800782
19320.0,18.986071239121816
19321.0,18.958925579385298
19322.0,18.93291125963033
19323.0,18.908022827235925
19324.0,18.884245276170155
19325.0,18.861564407002398
19326.0,18.83992416287463
19327.0,18.819027958508926
19328.0,18.79881504551317
19329.0,18.77927926903846
19330.0,18.760414697239423
19331.0,18.74217618749401
19332.0,18.724122022135738
19333.0,18.706132411078876
19334.0,18.68821281008551
19335.0,18.670368146345645
19336.0,18.652588340043046
19337.0,18.63456378429775
19338.0,18.616174578197068
19339.0,18.59743234295887
19340.0,18.57834787538866
19341.0,18.558928315442905
19342.0,18.539004919070926
19343.0,18.51848223987478
19344.0,18.497373926307443
19345.0,18.475692752513794
19346.0,18.453451632850864
19347.0,18.431033413259136
19348.0,18.408778735373517
19349.0,18.38668486900034
19350.0,18.36474955508595
19351.0,18.34297066652427
19352.0,18.321356108324974
19353.0,18.29991737003491
19354.0,18.27865216339818
19355.0,18.257558203921118
19356.0,18.23663329916185
19357.0,18.215707575748354
19358.0,18.194440737230998
19359.0,18.172829690631065
19360.0,18.150880956039448
19361.0,18.12860068797799
19362.0,18.10605922053469
19363.0,18.08345190168174
19364.0,18.06079206808418
19365.0,18.038080155923048
19366.0,18.015316618153
19367.0,17.992527441763066
19368.0,17.969824285739495
19369.0,17.947218588734074
19370.0,17.92470843007471
19371.0,17.9022919907315
19372.0,17.880011191511528
19373.0,17.858156263268235
19374.0,17.83677518002004
19375.0,17.815860192218974
19376.0,17.795403965989447
19377.0,17.775417911104164
19378.0,17.756099716632445
19379.0,17.737496755230815
19380.0,17.719597923993003
19381.0,17.702392723524675
19382.0,17.685848675049826
19383.0,17.669471376192185
19384.0,17.653059527620726
19385.0,17.63661635127648
19386.0,17.620144658494077
19387.0,17.60364919851911
19388.0,17.587260058217367
19389.0,17.571054563705633
19390.0,17.555031229743488
19391.0,17.53918870204037
19392.0,17.523526441881245
19393.0,17.50838533386537
19394.0,17.494068939721764
19395.0,17.480564156776452
19396.0,17.467858840640755
19397.0,17.455941464693314
19398.0,17.444818046619424
19399.0,17.434501273518272
19400.0,17.42498062220655
19401.0,17.416245891889353
19402.0,17.408287336688616
19403.0,17.40086543907993
19404.0,17.393505971144954
19405.0,17.386199193151093
19406.0,17.37894887160287
19407.0,17.371758436100443
19408.0,17.364580251766434
19409.0,17.35726740573981
19410.0,17.349816336224237
19411.0,17.342233309246875
19412.0,17.334524174111106
19413.0,17.326699333719137
19414.0,17.31878539591481
19415.0,17.31078926483911
19416.0,17.302714957825394
19417.0,17.294566238607736
19418.0,17.28636231221389
19419.0,17.278211643597235
19420.0,17.270135172371074
19421.0,17.26213345995492
19422.0,17.254207019832794
19423.0,17.246342291545908
19424.0,17.23838348638517
19425.0,17.23028954615283
19426.0,17.222064382383486
19427.0,17.213711625149653
19428.0,17.205234889546468
19429.0,17.19664182934678
19430.0,17.187937238969837
19431.0,17.179123862826454
19432.0,17.170204287326136
19433.0,17.161182050710647
19434.0,17.152126256354883
19435.0,17.143078451006534
19436.0,17.134038761454644
19437.0,17.125007337669974
19438.0,17.115984310616202
19439.0,17.10696728758646
19440.0,17.09795414843665
19441.0,17.088945104085003
19442.0,17.079940345357528
19443.0,17.070940045261814
19444.0,17.06191163119508
19445.0,17.0528105440424
19446.0,17.04363795417881
19447.0,17.0343952502157
19448.0,17.02508373821905
19449.0,17.01568260365013
19450.0,17.006148391196536
19451.0,16.996482228495406
19452.0,16.98668644794004
19453.0,16.97676325265234
19454.0,16.96672487486375
19455.0,16.956603298225826
19456.0,16.946401683419058
19457.0,16.936121074989636
19458.0,16.925762472098352
19459.0,16.915328782247787
19460.0,16.904829827650946
19461.0,16.894268136867076
19462.0,16.883645128756843
19463.0,16.872962136196676
19464.0,16.86222464564137
19465.0,16.851462331656723
19466.0,16.84068123255564
19467.0,16.82988184835586
19468.0,16.819064656323363
19469.0,16.80823439850337
19470.0,16.79743955054001
19471.0,16.786693298036425
19472.0,16.775994912528965
19473.0,16.765343714868358
19474.0,16.754741574222606
19475.0,16.744242733573934
19476.0,16.73386841900711
19477.0,16.723616646299483
19478.0,16.71348555371341
19479.0,16.70347375061845
19480.0,16.693602542597
19481.0,16.68388395814808
19482.0,16.674315908299313
19483.0,16.664896464256337
19484.0,16.655623703957858
19485.0,16.646439397497538
19486.0,16.637291271814387
19487.0,16.62817979956054
19488.0,16.619105402675764
19489.0,16.610068488374246
19490.0,16.60103638888797
19491.0,16.591964208656684
19492.0,16.582853369173687
19493.0,16.573705488954534
19494.0,16.564522080079435
19495.0,16.55531003481671
19496.0,16.54608175849075
19497.0,16.536838448934628
19498.0,16.52758091902659
19499.0,16.518309935548878
19500.0,16.509045675152592
19501.0,16.4998465288649
19502.0,16.490715689243466
19503.0,16.48165240741133
19504.0,16.47265597563189
19505.0,16.46374457156936
19506.0,16.4550002995286
19507.0,16.44643075046189
19508.0,16.438033463278735
19509.0,16.429806091945363
19510.0,16.42175982923639
19511.0,16.41398316859588
19512.0,16.406489459360262
19513.0,16.399274637981392
19514.0,16.392334854629617
19515.0,16.385674023003315
19516.0,16.379373845405546
19517.0,16.373453635345687
19518.0,16.367908138368257
19519.0,16.362732367103145
19520.0,16.357924269245586
19521.0,16.35353871192215
19522.0,16.34959512203006
19523.0,16.346087861344774
19524.0,16.34301152944992
